tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670462687275253762|2023-06-18 16:05:14+00:00|launched the second wave of mints for those who used btc link check if you are lucky #bitcoin #btc|1629844141663219712|hafid_2023man|hafid manar|2023-02-26 14:01:57+00:00|6|False||3|0|0|0|['brc20', 'bitcoin', 'ordinals', 'btc', 'meme', 'NFT', 'usdt']|['OXBT', 'ORDI', 'OXBT', 'VMPX', 'BISO', 'WHEE', 'OSHI', 'PEPE', 'MEME', 'ZBIT', 'NALS', 'MXRC']||en||
1670462686256156672|2023-06-18 16:05:14+00:00|they both own eth and btc so have a conflict is this how the usa works|2865684495|Marksie05|Generation X-RP♻️ 🇳🇿 🇺🇦|2014-11-07 14:41:58+00:00|606|False|Third rock from the sun|4|1|0|0|||[User(username='JohnEDeaton1', id=1079853966681346048, displayname='John E Deaton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Leerzeit', id=297012999, displayname='Mr. Huber🔥🦅🔥', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SenGillibrand', id=72198806, displayname='Kirsten Gillibrand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462678391836673|2023-06-18 16:05:12+00:00|lack of information andor education|1316737170393235458|teachin_bitcoin|TEACH ME BITCOIN, SON.|2020-10-15 13:46:38+00:00|5317|False|Share a dialog a day.|0|0|0|0|||[User(username='jokoono', id=1036697739600580608, displayname='Joko ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462675912933378|2023-06-18 16:05:12+00:00|the government is trying to take btc out of circulation to reinforce that if anything its digital gold, not money they are using the irs and other agencies to do that|1594009568346050560|Gomex213|Gomex|2022-11-19 16:48:11+00:00|66|False||0|0|0|0|||[User(username='lal_vinay', id=1683014311, displayname='Vinay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TFL1728', id=48351615, displayname='Tom Luongo (Head Sneetch)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462666907992067|2023-06-18 16:05:10+00:00|yes, if sec approves blackrocks request, then it pave the way for others to join in the btc etf club i do hope sec approves their request|1458659325392482305|naiqiong888|Nai Qiong|2021-11-11 04:54:39+00:00|44|False||0|0|0|0|||[User(username='milesdeutscher', id=1530033576, displayname='Miles Deutscher', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462647257698304|2023-06-18 16:05:05+00:00|proof of networking protocol join me and become an today lets work together to build an ecosystem that values diversity and freedom join to earn #btc and now|1589883728909639681|JahidHa50454229|Jahid HasanAvive Citizen|2022-11-08 07:33:55+00:00|91|False||0|0|0|0|['Avive', 'AviveCitizen', 'btc']|['VV']||en|Coordinates(longitude=88.5592194, latitude=24.3538531)|
1670462646863245319|2023-06-18 16:05:05+00:00|ugh, seriously how many times do we have to remind people that cexs are not the same as blockchain technology keep building on real crypto solutions|1642997001498361859|BevKenna28646|BTC Emma|2023-04-03 21:06:31+00:00|33|False|Illinois|0|0|0|0|['NotTheSameThing', 'GetItRightAlready', 'SBF']||[User(username='CryptoDonAlt', id=878219545785372673, displayname='DonAlt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TheCryptoDog', id=887748030304329728, displayname='The Crypto Dog📈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462646808633344|2023-06-18 16:05:05+00:00|what do you think about this this is my prediction for the next bull season $btc 000 1 3|1670344743321051138|Crypto_Pilot_|Crypto Pilot 👨‍💻|2023-06-18 08:16:54+00:00|5|False||2|0|0|0||['BTC', 'ETH', 'QNT', 'TAO', 'INJ', 'TRIAS', 'RNDR', 'AZERO', 'RIO', 'DIONE', 'CHNG', 'ATOR', 'KAS', 'VRA', 'LOOP']||en||
1670462643448999936|2023-06-18 16:05:04+00:00|unlock the potential of secret ordinals, the pioneering collection where each is privately minted and inscribed on the #bitcoin embrace the future of art and technology 28 out of 77 minted|1619478639766130690|scrt_ordinals|Secret Ordinals|2023-01-28 23:33:27+00:00|72|False||5|1|0|0|['NFT', 'Bitcoin', 'MintingNow', 'Ordinals', 'CosmosEcosystem', 'Cosmos']|||en||
1670462638373863424|2023-06-18 16:05:03+00:00|one of my grails|1490956770054914048|CoinsWeb3|coins🤟|2022-02-08 07:53:05+00:00|1799|False||8|0|0|0|||[User(username='BitApes_btc', id=1505836068930990080, displayname='BIT APES by BAYC Members', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462637186883586|2023-06-18 16:05:03+00:00|latest prices bitcoin 55320 ethereum 73773 dogecoin 062995 solana 72 #bitcoin|1641882056077594630|pandavanacrypto|PandaVana Crypto|2023-03-31 19:16:26+00:00|617|False|Blockchain|1|0|0|0|['crypto', 'bitcoin', 'cryptocurrency']|||en||
1670462625761591296|2023-06-18 16:05:00+00:00|i dont know anyone who has spent 100 hours studying #bitcoin that has a negative opinion of it|1577684498|satoshibaggins|Arsen (Baggins) @ relai.app|2013-07-08 13:26:58+00:00|6461|False|Join over +1600 bitcoiners 👉|3|0|0|0|['bitcoin']||[User(username='saylor', id=244647486, displayname='Michael Saylor⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462625585721346|2023-06-18 16:05:00+00:00|breaking a staggering 84 of bitcoin holders will exclusively support a presidential candidate who champions the right to own #bitcoin bullish|1668942826359472129|ArkaDrax_|Arka Degen|2023-06-14 11:26:05+00:00|105|False|Metavers|0|0|0|0|['Bitcoin']|||en||
1670462605763158017|2023-06-18 16:04:55+00:00|grifter extraordinaire|406253353|bitcoin_benhodl|Bitcoin Ben ∞/21M|2011-11-06 13:17:19+00:00|872|False|Anarcholand|3|0|0|0|||[User(username='DrLoupis', id=1446231057259433988, displayname='Dr. Anastasia Maria Loupis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462602089050113|2023-06-18 16:04:54+00:00|did you order they are already here there are 51 of them and they are waiting for their owners join our community and lets get rich already #btc|1637627539114917888|zezenfts|zeze|2023-03-20 01:30:23+00:00|69185|False|Metaverse|61|48|0|0|['DUCK', 'NFT', 'BTC', 'WL', 'Ordinals', 'NFTGiveaways', 'memewl', 'memeland']||[User(username='51DCK', id=1670203151096467456, displayname='51DUCK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='51DCK', id=1670203151096467456, displayname='51DUCK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462601216622594|2023-06-18 16:04:54+00:00|litecoin may seemingly threaten bitcoin in a variety of ways however, bitcoin has a few key properties that litecoin cannot copypaste these properties include network effects amp recognizability, lindy effects amp proven reliability, as well as immutable and sound monetary policy|1651572426013040640|OwnerofDogecoin|ELON ₿. MU$K|2023-04-27 13:02:29+00:00|47|False||0|0|0|0|||[User(username='MASTERBTCLTC', id=942252916475179008, displayname='Shan Belew Ⓜ️🕸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462599597522944|2023-06-18 16:04:54+00:00|nike teases upcoming airphoria nft sneaker hunt on fortnite by cointelegraph by brian quarmby on june 17, 2023 at 0615am link #bitcoin|1532097334511026176|Freeman_aband|Brice.HQ|2022-06-01 20:31:10+00:00|365|False||3|0|0|1|['crypto', 'bitcoin', 'ethereum', 'dogecoin']|||en||
1670462593864187906|2023-06-18 16:04:52+00:00|dropably variously nomenorium focussive|1667662484629495810|AntramLona33519|DorisaGasparo💥Btc|2023-06-10 22:38:17+00:00|1|False|Minnesota,USA|14|14|0|0|['天美传媒', '三级片', '91视频']|||en||
1670462589489258497|2023-06-18 16:04:51+00:00|anyone can fork bitcoin but it wont be bitcoin lets not go down that protectionist path bitcoin is open source so forks will and have happened|776541940963696640|Hanakookie1|34 Hanakookie🇸🇻|2016-09-15 22:03:21+00:00|2178|False|Luang Tai, Thailand|1|0|0|0|||[User(username='maxkeiser', id=20374262, displayname='Max Keiser, sr. bitcoin advisor pres. Bukele 🌋🧢', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462587606106112|2023-06-18 16:04:51+00:00|were taking it back were taking it all back research bitcoin|983734920404258816|mgtowfrank|Frank 58k x 10|2018-04-10 15:54:16+00:00|1544|False|El Salvador|0|0|0|0||||en||
1670462586083475456|2023-06-18 16:04:50+00:00|looks like everything went perfectly fine|1448291038188261387|bitcoin1zation|Bitcoinization|2021-10-13 14:14:39+00:00|1816|False|Houston, TX|0|0|0|0|||[User(username='Alphafox78', id=36749572, displayname='AlphaFox', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462582543761409|2023-06-18 16:04:50+00:00|bro makes per corpse of course he doesnt want the meat grinder to end|1170170981798830080|MIC_btc|H.E. MIC|2019-09-07 03:04:49+00:00|2019|False||1|1|0|0|||[User(username='zerohedge', id=18856867, displayname='zerohedge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462581033558017|2023-06-18 16:04:49+00:00|price drop alert someone just listed below floor on 000129004 btc at 03 per|1630340663093886977|OrdinalsSales|Ordinals Sales|2023-02-27 22:54:50+00:00|7885|False||0|0|0|0||['PSAT']|[User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462578047471617|2023-06-18 16:04:48+00:00|done|1383791197655748615|versixtx|D B R|2021-04-18 14:35:22+00:00|9|False||0|0|0|0|||[User(username='jihanicorn', id=179173777, displayname='jihan 🦄', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='policecat_btc', id=1664638952085618690, displayname='Policecat BTC 🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462571047165952|2023-06-18 16:04:47+00:00|google warns workers over ai chatbot utilization read more #bitcoin|1531884511612772352|metadigitallabs|META DIGITAL LABS|2022-06-01 06:31:32+00:00|7880|False|NFT, Metaverse ,We love U all |3|0|0|0|['nft', 'metaverse', 'bitcoin', 'dogecoinlabs', 'doge', 'elonmusk']|||en||
1670462561693597699|2023-06-18 16:04:45+00:00|im applying for the whitelist my address is bc1pueddh7t75wylxmqucq0pnf95rmxmgwe9thn6mfg2tvp35af8d0uqk3h56r you can apply here|1178682676410294272|JayPee_ElMod|JayPee.BTC|2019-09-30 14:47:31+00:00|100|False||0|0|0|0|||[User(username='btctoadpunks', id=1593720523862704133, displayname='BitcoinToad Punks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462554961854465|2023-06-18 16:04:43+00:00|if the sec aims to destroy exchanges business, why not accepting all the other bitcoin spot etfs why not promoting the creation of other crypto etps|1341518146864345089|noble_ontweet|Nobili|2020-12-22 22:57:16+00:00|87|False||0|0|0|0|||[User(username='JoeConsorti', id=3793308794, displayname='Joe Consorti ⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462545059266561|2023-06-18 16:04:41+00:00|apial decadeesque election sebotion|1668580167306862592|GennieJohn12217|Rubia⚡Btc|2023-06-13 11:24:50+00:00|0|False|Himachal Pradesh, IND|24|24|0|0|['翻墙加速器', 'VPN']|||en||
1670462538536894464|2023-06-18 16:04:39+00:00|dox coin to make cryptocurrency more accessible takes a leading role here youve probably heard of bitcoin, i havent seen this yet|1657980682205839360|IyanaOrr33267|Iyana Orr 🅰️ $DOX PreSale|2023-05-15 05:26:32+00:00|6|False||0|0|0|0|['DOXcoinPRESALE']|||en||
1670462527451406339|2023-06-18 16:04:36+00:00|not cooked enough|1560259208892784640|GHOSTawyeeBOB|Ghost_AwyeeDeaterBob|2022-08-18 13:36:17+00:00|2305|False||0|0|0|0|||[User(username='Florida_Btc', id=1302042732714692609, displayname='Florida Bitcoin⚡️🧡🌹', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462513715073026|2023-06-18 16:04:33+00:00|only bc they didnt take btc|1378565162731462660|yaneznaiu1|Panelist Eric|2021-04-04 04:28:56+00:00|210|False|Passive Aggressive Income|0|0|0|0|||[User(username='Alphaholic1', id=1012551654703583232, displayname='alphaholic1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462509856219137|2023-06-18 16:04:32+00:00|back in time and trade #bitcoin lt3|1306969882551029760|PrezesGieldy|Arkadiusz|2020-09-18 14:54:43+00:00|49|False||1|0|0|0|['Bitcoin']||[User(username='shahh', id=928060984379441152, displayname='shah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462507658485760|2023-06-18 16:04:32+00:00|enter long position for entry price 04925 position size 10984585646 leverage 2x stoploss price 04537 take profit pending check out all our free signals here #btc|1216902990617026565|Trend_Surfers|Trend Surfers - Free Crypto Signals|2020-01-14 02:01:09+00:00|6633|False||0|0|0|0|['XRPUSDT', 'BTC', 'Crypto', 'ETH', 'BNB', 'SHIBA', 'SOL', 'XRP']|||en||
1670462504013537284|2023-06-18 16:04:31+00:00|shut up, its not toxic we are tired of the rigged bs and a corrupt crypto system $btc maxis fear what will do and how it will make their coin look like a pager maxis fear their entire scam is falling apart and nothing they could do about it|1516470847132815373|MK07272947|MK|2022-04-19 17:36:44+00:00|33|False|United States|1|0|0|0||['BTC', 'XRP', 'ETH']|[User(username='CoinDesk', id=1333467482, displayname='CoinDesk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='jeffwilser', id=15164870, displayname='Jeff Wilser', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462493372604416|2023-06-18 16:04:28+00:00|000 #btc 10 winners 105,00050000$ rt amp follow 48 hours my pinned post|1477731968376782850|Bitcoinprof0637|Bitcoin professor|2022-01-02 20:02:36+00:00|115424|False||52|49|3|4|['BTC']|||en||
1670462485596340225|2023-06-18 16:04:26+00:00|sale inscription just sold for 000028988 btc at 01 per on check it out|1630340663093886977|OrdinalsSales|Ordinals Sales|2023-02-27 22:54:50+00:00|7885|False||1|0|0|0||['MXRC']|[User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462486536159233|2023-06-18 16:04:27+00:00|binance futures btcusdt price5221 basis006 oi8b ov1056k taker buy58 top trader pos long55 top trader acc long56 global acc long57 top global ratio03685 fr00066619 000 utc insurance1m|1152903281837875201|btc_status|BTC Status Alert 📊|2019-07-21 11:28:57+00:00|45928|False|Japan|0|0|0|0||||en||
1670462487609720835|2023-06-18 16:04:27+00:00|so you are already dead|1201409229099356161|VaticanBTC|VaticanBTC|2019-12-02 07:54:28+00:00|266|False|Vatikanstadt|0|0|0|0|||[User(username='ionicXBT', id=1357767155786395653, displayname='ionicXBT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462474041327617|2023-06-18 16:04:24+00:00|this show is|4707205604|btc_rehab|Unveri-fied|2016-01-04 05:43:52+00:00|764|False|Genesis block.nVersion = 1|0|0|0|0|||[User(username='PeterHotez', id=593289567, displayname='Prof Peter Hotez MD PhD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462473634193410|2023-06-18 16:04:24+00:00|aikooky is now presale on the bsc network artificial intelligence rabbit is on presale with 210000000000000000 total supply and 0000000035 price presale on #btc|1464323016029249536|ai_kooky|AiKooky🇺🇲|2021-11-26 19:59:54+00:00|72|False|Kingdom of Carrots|0|0|0|1|['BTC', 'memecoin', 'memecoins', 'Crypto', 'CryptoNews', 'CryptoCommunity', 'binance', 'BNB', 'ETH', 'Giveaway', '1000x', '100xGems', 'Presale', 'Coinbase', 'Metamask', 'memecoins', 'cryptocurrency', 'cryptoupdate']|||en||
1670462469985255426|2023-06-18 16:04:23+00:00|new catch in the space its only whales in the yatch|1518850217331859457|BTCArtsOg|Digital Artifacts (ORDINALS)|2022-04-26 07:12:08+00:00|230|False||5|1|0|0||||en||https://twitter.com/BWYCDinals/status/1670461823756247040
1670462463026900993|2023-06-18 16:04:21+00:00|lol you can always fall back on feet pics, if engagment is drying up|1412482527810498574|TheBTCManual|TheBitcoinManual|2021-07-06 18:45:23+00:00|1865|False|Bitcoin|0|0|0|0|||[User(username='La__Cuen', id=416161639, displayname='Leigh Cuen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462459268804608|2023-06-18 16:04:20+00:00|i opened this 5x long just for you to watch, it wont for go over margin for size it will be so you can copy if it goes under 26k or 257 even and you want to sell, it wont be bad #btc|1627328793865031682|BitcoinManatee|Bitcoin Florida Manatee|2023-02-19 15:26:44+00:00|1528|False|Miami Seaquarium|0|0|0|0|['btc']|||en||https://twitter.com/NXS_BladeRunner/status/1670440739715809281
1670462457897205760|2023-06-18 16:04:20+00:00|what a day to be alive just followed me, im honored and pleased to be followed from this legendary project that im supporting from the start, an hidden gem on the orange chain, anon better you dont sleep and join the cult before is too late #bitcoin|1364202018|cvrruz|✨🗝️ cvrruz.eth \ DIMENSIONALS \ OVERWORLD|2013-04-19 11:43:54+00:00|1279|False||4|1|0|0|['Bitcoin']||[User(username='satributes', id=1664527026630344704, displayname='Satributes.art', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462449336631297|2023-06-18 16:04:18+00:00|some people see this as being smart, i see this as a big mistake i turned #bitcoin maxi in aprilmay 2021 a few weeks too early due to ptsd of 2018, right now its not the moment, a lot of will go a bit lower in bitcoin pairs, but still too late for capitulation|1372907788796620801|Lez020|Lez0|2021-03-19 13:48:25+00:00|58|False||0|0|0|0|['bitcoin', 'altcoins']|||en||https://twitter.com/HODLneverSODL/status/1670401344505511936
1670462428210167809|2023-06-18 16:04:13+00:00|btc big trade and liquidation emoji price531 short5m long2m short liquidation long liquidation latest 1 hours of data|1152903281837875201|btc_status|BTC Status Alert 📊|2019-07-21 11:28:57+00:00|45928|False|Japan|0|0|0|0||||en||
1670462419783622657|2023-06-18 16:04:11+00:00|bitcoin it|1618735245158662145|SpaceViators|Space Viators Official|2023-01-26 22:19:35+00:00|112|False|Alpha Centauri|0|0|0|0|||[User(username='BTC_Archive', id=970994516357472257, displayname='Bitcoin Archive', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462417686372353|2023-06-18 16:04:10+00:00|bittrex us allows fiat and crypto withdrawals amid bankruptcy proceedings bitcoin news|1531232733120598016|Sailor_JPEG|Raymond.art|2022-05-30 11:15:33+00:00|260|False||0|0|0|0||||en||
1670462417678241792|2023-06-18 16:04:10+00:00|awesome|1412287910750175232|Say_Sol69|SAY|2021-07-06 05:51:20+00:00|1215|False|WEB3|1|0|0|0|||[User(username='NAMEIS__ONE', id=1356437503885025280, displayname='ONE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bl0ckchainsavvy', id=1263313016554000385, displayname='Tosyo🐳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='lizardofshame', id=619980145, displayname='T1FF4NY🐳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670462402012536833|2023-06-18 16:04:06+00:00|crypto fear amp greed index492 statusneutral next index update atabout 619 000 utc|1152903281837875201|btc_status|BTC Status Alert 📊|2019-07-21 11:28:57+00:00|45928|False|Japan|0|0|0|0||||en||
1670462400653565952|2023-06-18 16:04:06+00:00|bitice widetion includingo chronen|1667663926916534273|SharylPark12321|MarcieMaximilianus🔱Btc|2023-06-10 22:44:02+00:00|0|False|Idaho,USA|14|13|0|0|['摸逼', '臭脚女王', '自录']|||en||
