tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1661883836962336769|2023-05-25 23:55:57+00:00|has a strong correlation with voting trendsjust saying|127712777|thepowerfulHRV|Mark Harvey|2010-03-30 01:25:53+00:00|4165|False|Hawaii, USA|4|0|0|0|||[User(username='PlateLicker_21m', id=932371765665452032, displayname='⚡🇨🇦 Plate Licking Pleb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='w_s_bitcoin', id=1381699484988637194, displayname='Wicked', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='LynAldenContact', id=823766058909761536, displayname='Lyn Alden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/thepowerfulHRV/status/1661811843646779393
1661883834642862081|2023-05-25 23:55:57+00:00|to think one of the most stable banks that still exists is being penalized by nyc for not being woke enough is insane government needs to get the fuck out of my money #bitcoin|128552719|toomuch72|My2Centrist 🛡️🏳️‍🌈- I ❤️ #BCH|2010-04-01 13:17:12+00:00|2060|False|Oregon, USA|0|0|0|0|['taxationistheft', 'GoWokeGoBroke', 'BCH', 'Bitcoin', 'DontGoWokeGovChokes']|||en||https://twitter.com/jebus911/status/1661843631685115928
1661883833925652481|2023-05-25 23:55:56+00:00|coinbase constantly spelling bitcoin wrong sheesh|469748748|TheRealDanWelby|Deedub|2012-01-20 23:11:42+00:00|591|False|Los Angeles|4|0|0|0|||[User(username='coinbase', id=574032254, displayname='Coinbase 🛡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883817668358144|2023-05-25 23:55:53+00:00|stablecoin, nft, shitcoins, crypto casino scams and everything else can be done on sidechains like liquid or just go install apache on a vps amp host your whoreshit garbage how hard is it to understand that fixing the money is the only purpose of bitcoin rest go to l2s|964831759|lcavallari260|Anos.sol|2012-11-22 19:26:14+00:00|76|False|Kazakhstan|0|0|0|0||||en||
1661883804242550785|2023-05-25 23:55:49+00:00|this is going to be an unforgettable moment|1648971259131338752|bonni_btc|bonni|2023-04-20 08:46:16+00:00|26|False|Bangladesh|0|0|0|0|||[User(username='0xFuturNFT', id=1492448460762750977, displayname='FUTUR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883779328143367|2023-05-25 23:55:43+00:00|they have an insurance fund yes pretty sure that should, in theory, be enough they socialize the losses yes i know they say theyll do that and i too believe they will if it comes down to it but, if sht hits the fan in colossal ways eg usdtgt0, btcusdtgtinf|413379927|BurakYngn|Burak Yenigun|2011-11-15 20:28:02+00:00|1465|False|London & Istanbul|1|0|0|0||||en||
1661883763671072768|2023-05-25 23:55:40+00:00|token is earned passively by staking your you can spend it on traits for your forgs on the froggy trait marketplace two days ago dropped #btc backgrounds for your forg today theyre selling for 10eth is extremely valuable stake|1467695141804675079|RealSassyGrass|sassy|2021-12-06 03:19:38+00:00|1985|False|Scottsdale, AZ|29|9|0|0|['BTC']|['RIBBIT', 'RIBBIT']|[User(username='FroggyFriendNFT', id=1483596509044043776, displayname='Froggy Friends', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='0xFonzy', id=474648304, displayname='Fonzy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883744117223424|2023-05-25 23:55:35+00:00|the convergence of rsi and stochastic rsi on #bitcoin suggests a potential bottoming pattern and bullish continuation|824725726683430912|MrVenomian|Mr. Venomian|2017-01-26 21:08:30+00:00|3318|False|London|2|0|0|0|['Bitcoin']||[User(username='IlliquidMarkets', id=1574159477321908235, displayname='Harry', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883734059110402|2023-05-25 23:55:33+00:00|still long on #bitcoin today|1374486161125613575|VsWhale|MinnowVsWhale|2021-03-23 22:20:35+00:00|12|False||0|0|0|0|['Bitcoin']|||en||
1661883724814856192|2023-05-25 23:55:30+00:00|there is sound money and there is the sound of money sound money #bitcoin sound of money you decide|1660313439078604801|MrSmithBTC|Brian Smith|2023-05-21 15:55:57+00:00|116|False|Canada|1|0|0|0|['bitcoin', 'hodl']|||en||
1661883719467122688|2023-05-25 23:55:29+00:00|speaking #bitcoin truth in|255232065|cointankerous|cointankerous|2011-02-20 23:21:54+00:00|458|False|On Chain, Off the Cuff|4|3|0|0|['ELSALVADOR', 'Bitcoin', 'NYC']||[User(username='romanmartinezc', id=1273104634220023808, displayname='Roman Martínez🇸🇻⚡️ (chimbera)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PubKey_NYC', id=1494418448033759235, displayname='PUBKEY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883713477820416|2023-05-25 23:55:28+00:00|fasho its opensource, clientside, noncustodial and multichain supports btc, eth, dot, ksm, a bunch of parachains and eth l2s, bnb, avax, ftm, canto, etc also looks beautiful and uiux is seamless not to mention its built by the ogs|1559633537229135872|stakeethordai|stakeETHorDAI ➕|2022-08-16 20:09:59+00:00|375|False|web+|5|0|0|0|||"[User(username='Gankalicous', id=261333504, displayname='Gank', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='polkadotnews', id=1256574541884723200, displayname='Polkadot News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Polkadot', id=1595615893, displayname='Polkadot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='enkrypt', id=935243175626620928, displayname='Enkrypt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='myetherwallet', id=4831010888, displayname='MyEtherWallet | MEW', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1661883696448929793|2023-05-25 23:55:24+00:00|you dont seem to know that bitcoin miners are mining stx with bitcoin|942809197099433984|bigcancer1|biubiuboy|2017-12-18 17:30:03+00:00|238|False|Asia|1|0|0|0|||[User(username='ODELL', id=47966112, displayname='ODELL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='blockworksres', id=1522646662895783941, displayname='Blockworks Research', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883672046501889|2023-05-25 23:55:18+00:00|boxersats #bitcoin|1166992850443108352|Rastab18|bitly.sats 🚢|2019-08-29 08:36:01+00:00|992|False|Yogyakarta, Indonesia|2|0|0|0|['Airdrop', 'Bitcoin', 'SatsNames', 'Giveaway']||[User(username='uxuycom', id=1564793998551568384, displayname='UXUY.sats', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='satsnames', id=1627766208459145217, displayname='Sats Names', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883634716999681|2023-05-25 23:55:09+00:00|dont click here please follow our main account aazifahzan #bitcoin #bitcointrading|2848110788|AazifAhzan|HBU 🗯|2014-10-09 02:06:23+00:00|622|False|United States|0|0|0|0|['homebusinessuniversity', 'aazifahzan', 'hbu', 'notfinancialadvice', 'crypto', 'cryptocurrency', 'bitcoin', 'bitcointrading', 'cryptotrading', 'tradingbot', 'profit', 'trader', 'cryptotradingbot']|||en||
1661883623887208448|2023-05-25 23:55:06+00:00|south korean politicians must report their bitcoin holdings under new law please share, like amp follow|1491046708905758720|BVCryptoNews|CryptoExpertz News|2022-02-08 13:50:26+00:00|940|False|BlockChain|0|0|0|0|['CryptoNews', 'Crypto', 'cryptocurrency']||[User(username='BitValentine', id=15743052, displayname='₿itValentine - Follow me, Not a bluff!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Crypto_Potato', id=2367079278, displayname='CryptoPotato Official', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883617155350528|2023-05-25 23:55:05+00:00|hey #bitcoin miners this gas map interesting to you|1338068484685754370|modernTman|Texas Slim⚔|2020-12-13 10:29:38+00:00|18960|False|More @BeefInitiative twitter|17|2|1|0|['Bitcoin']|||en||
1661883611232993280|2023-05-25 23:55:03+00:00|i like that btc is forged in energy its actually worth what its priced|4175812942|MediaSov|MikeSovMedia|2015-11-13 02:35:49+00:00|34|False||0|0|0|0|||[User(username='MichaelRosmer', id=292738022, displayname='Michael Rosmer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='balajis', id=2178012643, displayname='Balaji', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883609077121024|2023-05-25 23:55:03+00:00|sounds like an amazing car collection buy it with #bitcoin|1659599803943206926|MonicaMorr22601|Monica Morris|2023-05-19 16:40:17+00:00|0|False||0|0|0|0|['Bitcoin']||[User(username='Cobratate', id=333357345, displayname='Andrew Tate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Cobratate', id=333357345, displayname='Andrew Tate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Cobratate', id=333357345, displayname='Andrew Tate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883596758736896|2023-05-25 23:55:00+00:00|so thee question becomes have you stacked hard enough anon if youre interested in bitcoin education, get subscribed now|1381177926083772417|athena_alpha_|"Bitcoin Education | Athena Alpha"|2021-04-11 09:31:06+00:00|556|False|Bitcoin City|0|0|0|0||||en||
1661883595802148865|2023-05-25 23:55:00+00:00|finally convinced my friend to invest in bitcoin its great to see more people getting involved in the crypto space|277134233|kitkatKoiner|Kit🍫Kat|2011-04-04 19:26:47+00:00|1361|False||378|2|0|0||||en||
1661883595550588928|2023-05-25 23:55:00+00:00|1n seems like you are not convincedme neither austrian economics is a thing of the past and he actually contradicts himself when he keeps talking about people need divisible money like bitcoin in fact when you get monetary policy right, the nominal value of money|1582781730175467526|ecosovereign|V.|2022-10-19 17:12:53+00:00|51|False|Global|1|0|0|0|||[User(username='LynAldenContact', id=823766058909761536, displayname='Lyn Alden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='saifedean', id=18469669, displayname='Saifedean Ammous', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883593055150080|2023-05-25 23:54:59+00:00|each bitcoin halving cycle has had a distinct influence on bitcoins price, all of them hugely positive|1381177926083772417|athena_alpha_|"Bitcoin Education | Athena Alpha"|2021-04-11 09:31:06+00:00|556|False|Bitcoin City|0|0|0|0||||en||
1661883587350892544|2023-05-25 23:54:58+00:00|it happens to help ensure a fair, automatic and even distribution of all 21 million bitcoins over time as time goes on, the amount bitcoin miners are paid halves every 210,000 blocks roughly every 4 years|1381177926083772417|athena_alpha_|"Bitcoin Education | Athena Alpha"|2021-04-11 09:31:06+00:00|556|False|Bitcoin City|0|0|0|0||||en||
1661883585627045894|2023-05-25 23:54:57+00:00|the bitcoin halving also called bitcoin halvening is when the block subsidy thats rewarded to bitcoin miners is halved currently in 2023 the block subsidy is 625 btc, but next year it will reduce to 3125 btc once the bitcoin blockchain hits a block height of 840,000|1381177926083772417|athena_alpha_|"Bitcoin Education | Athena Alpha"|2021-04-11 09:31:06+00:00|556|False|Bitcoin City|0|0|0|0||||en||
1661883585308024833|2023-05-25 23:54:57+00:00|gm whales|1283373449835089921|OluwafemiDaras1|POGBA|2020-07-15 12:11:57+00:00|132|False||1|0|0|0|||[User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883583588614144|2023-05-25 23:54:57+00:00|the next bitcoin halving is only a year away and is estimated to occur in april, 2024 maybe youve seen posts about it and others getting excited and dont really understand why a quick|1381177926083772417|athena_alpha_|"Bitcoin Education | Athena Alpha"|2021-04-11 09:31:06+00:00|556|False|Bitcoin City|3|1|2|1||||en||
1661883557504253952|2023-05-25 23:54:51+00:00|of course it works in real time its working right now as we speak on 50,000computers running the same bitcoin code|1319340949135216640|rue_du_coin|Labuse⚡|2020-10-22 18:13:03+00:00|267|False|Moon Orbit|0|0|0|0|||[User(username='mattxrpgrean', id=1428009283967455235, displayname='Matt henshaw', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='brucefenton', id=19132398, displayname='Bruce Fenton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883554572140544|2023-05-25 23:54:50+00:00|i just listed inscription for 049990011 btc 2364 on check it out|1443200991168434177|Masooooody|Masoudy (💙,🧡) (🛡)($PERB)|2021-09-29 13:08:58+00:00|241|False||0|0|0|0|||[User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883552303292416|2023-05-25 23:54:49+00:00|chat gpt is wild|1480998994885021697|BTC_Apostle|Bitcoin Apostle 🙏|2022-01-11 20:24:35+00:00|1530|False|Arizona|3|0|0|0||||en||
1661883551187345408|2023-05-25 23:54:49+00:00|tomorrow morning i dey go buy new ear buds i no want hear anything else because i don turn bad person like this|1535754278383407104|btc_stanley|STANLEY BTC|2022-06-11 22:42:22+00:00|24|False|One side|1|0|0|0|||[User(username='erigganewmoney', id=145711798, displayname='𝙴𝚛𝚒𝚐𝚐𝚊.eth 🐐', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883542463283201|2023-05-25 23:54:47+00:00|bitcoin amp crypto market cap hodls the line at 200 week ma bullish chi via|1262086086613970948|DeFi_Tyranny|Davy C Jr|2020-05-17 18:22:41+00:00|171|False|Hell|0|0|0|0|||[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1661883521701478400|2023-05-25 23:54:42+00:00|bring us aboard yarrrr|1475014806025371651|Jampzer|Jampzer 🍌 OCB🏴‍☠️|2021-12-26 08:05:15+00:00|63169|False||5|0|0|0|||[User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='InscribedPepe', id=1621568769989435394, displayname='InscribedPepes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='OCBalpha', id=1558880497731702784, displayname='OnChain Buccaneers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247239585071104|2023-05-26 23:59:59+00:00|thanks again for the traffic, petey #bitcoinblockchain december 31, 2010 keep it coming sir #bitcoin|3340228033|bitcoinwallets|₿itcoin Wallets|2015-08-25 18:47:23+00:00|428|False|Global|0|1|0|0|['BitcoinBlockchain', 'Bitcoin', 'Domains', 'DomainNames']||[User(username='PeterSchiff', id=56562803, displayname='Peter Schiff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247226167504904|2023-05-26 23:59:56+00:00|scam bitcoin scam|1456282436564783108|CryptoSundayz|CryptoSundayz|2021-11-04 15:29:35+00:00|187|False|Metaverse|0|0|0|0|||[User(username='PeterSchiff', id=56562803, displayname='Peter Schiff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247221830533120|2023-05-26 23:59:55+00:00|dump target shares and buy bitcoin|3255604112|m_underscore_c|Matt Clarke #8:32|2015-06-25 12:46:53+00:00|531|False|Adelaide, South Australia|0|0|0|0|||[User(username='RobSchneider', id=90552683, displayname='Rob Schneider', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Target', id=89084561, displayname='Target', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247209717452800|2023-05-26 23:59:52+00:00|bitcoin price index|2395138046|WorldCoinIndex|WorldCoinIndex|2014-03-17 21:39:08+00:00|12769|False||0|1|0|0|['USD', 'EUR', 'CNY', 'GBP', 'RUB']|||en||
1662247204906573830|2023-05-26 23:59:51+00:00|apologies pawb but it looks like my account may have been hacked earlier hopefully all is now okif you really do want to but any bitcoin, please dont take my word as a recommendationthat really wouldnt be wise|355155253|dylmabs|Dylan Wyn Evans|2011-08-14 22:45:31+00:00|174|False|Conwy, Cymru|1|0|0|0||||en||
1662247202859745280|2023-05-26 23:59:50+00:00|bought more #btc|751193655613001728|CryptoYeo|Geno Montagna 🌹𓅇|2016-07-07 23:18:18+00:00|3003|False|Atlantic City, NJ|1|0|0|0|['BTC', 'Crypto']|||en||
1662247198438957059|2023-05-26 23:59:49+00:00|interesting chart on bitcoin in here and how it follows the fed charts i dont own btc nor will i ever, but this is very interesting|1474926163201982469|BeckyForbis|Felix Forbis|2021-12-26 02:13:24+00:00|618|False||0|0|0|0||||en||
1662247171687587846|2023-05-26 23:59:43+00:00|a video about is one trillion market cap possible after consensus bitcoin btc and altcoins to the moon|1065736182649122817|BossLadiesOC|Bossladiesofcrypto|2018-11-22 22:38:01+00:00|284|False|California, USA|0|0|0|0||||en||
1662247158911844352|2023-05-26 23:59:40+00:00|the site has undergone a minor update we have prepared interfaces for staking team tokens are locked #btc|1656336659556728844|ememcoin|EMEM Official|2023-05-10 16:33:59+00:00|2329|False|Web3|14|0|0|0|['EMEMcoin', 'EMEM', 'memecoins', 'Memecoinseason2023', 'MemeCoinSeasons', 'uniswap', 'dex', 'Dextools', 'ethereum', 'eth', 'bnb', 'btc', 'ico', 'ieo', 'launchpad']|['EME']||en||
1662247146047799296|2023-05-26 23:59:37+00:00|bitcoin happened and they lost control of the money now they want to close all sources of encrypted communication and simply lump in bitcoin to it, closing the loop on their lost control|135434743|briandcrocker|Brian Crocker|2010-04-21 08:48:47+00:00|29|False|Granbury TX|0|0|0|0|||[User(username='Snowden', id=2916305152, displayname='Edward Snowden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247143355080706|2023-05-26 23:59:36+00:00|looking forward to this $btc|1647758672335106048|ohmaywon|is `freetag|2023-04-17 00:27:53+00:00|32|False|svt only!|0|0|0|0|['Ordinals']|['BTC']|[User(username='ordzaar', id=1640169199866908673, displayname='Ordzaar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1662247142667481089|2023-05-26 23:59:36+00:00|block 791554 price 72120 txs 3277 fees 0827 btc 08960 outputs 9871854 btc 787,78406 time 235910 utc 20230526|1128040811688603648|clearmined1|ClearMined1|2019-05-13 20:54:22+00:00|232|False|Now|0|0|0|0||||en||
1662247140607836162|2023-05-26 23:59:36+00:00|incredible potential #bitcoin|1662030662260477952|DeneenKerr43618|Deneen Kerr|2023-05-26 09:39:26+00:00|0|False||0|0|0|0|['ETH', 'PEPE', 'PSYOP', 'Airdrop', 'Bitcoin', 'Binance', 'memecoins', 'REFUND', 'BEN', 'pepeburn', 'Crypto']|['APU', 'WAGMI', 'TENET', 'RBE', 'MONG', 'PSYOP', 'AOL', 'GMFAN', 'RFD', 'PEPE', 'BEN', 'SMUDGE', 'shib', 'RON', 'OXBT', 'PAPI']||en||
1662247125160280067|2023-05-26 23:59:32+00:00|thats step one for #bitcoin, as we reclaim 600 and are looking for continuation towards the range highs if the recent correction is deviation, we might break to 000 next week|1647639202417491969|ceibarubio|Daniel Rubio|2023-04-16 16:33:26+00:00|478|False|Spain |5|0|0|0|['Bitcoin']|||en||
